6.508983076717022698e+00,1.120479458215072199e+01,1.135959667198121537e+01,-2.037917551462474108e+00,-1.113694896647318799e+00,-6.474268371109664244e+00,-6.549605954541719122e+00,-6.363578232924324674e+00,-1.130432160113307027e+01,5.151683181425887881e+00,-1.067139804748969922e+01,-2.698478011449093827e+00,1.421258562773886069e+00,5.655495907096224073e+00,4.416092451671563168e+00,1.132907162203396467e+01,9.215824058675700314e+00,9.607843885001695838e+00,-7.250340197263949626e+00,3.962322636306936374e+00,1.083292049449372740e+00,-7.952319537799581006e+00,-6.764534783211270330e+00,-2.901459095861849136e+00,-1.035294515048246033e+01,6.871918706842286895e+00,-3.096258596647214034e+00,-5.885173465355469702e+00,8.562519369559534965e+00,-9.704560254413120646e+00,-7.796739565038222963e+00
-1.051934168337574427e+01,1.190251984667099805e+00,-5.136418439483312781e+00,7.124000958810061235e+00,-4.456773910354022483e+00,-1.079923371458768599e-02,4.937047268648640852e+00,-1.663257682712792729e+00,5.778192170737781908e+00,-1.098705441999844368e+01,-1.038249882647848921e+01,-8.175895153536949067e+00,5.391811453467024506e+00,-5.401545288178739135e+00,1.173948398985386632e+01,-7.355543245944773822e+00,-1.071759746603141394e+01,8.155110008167490321e+00,9.497225270000125619e+00,-1.189572377408930137e+01,-7.849115136865721709e+00,1.053144827903991754e+01,-1.150217314657398759e+01,2.397223437749298469e+00,-8.747332260801435666e+00,1.752541413279887550e+00,7.891211923979092546e+00,7.648853449588436604e+00,-1.779140685014287016e+00,-1.088390826518059562e+01,-3.071457924917257998e+00
5.995619701248408262e+00,7.420786731498502320e+00,-4.286638135993012355e+00,4.788368549222127513e+00,8.019495192166260722e+00,-7.128340965633576332e+00,-6.126906927443741324e+00,3.457566505252412270e+00,1.251982025990166392e+00,7.369335616638636566e+00,9.457208047306657761e+00,-7.090740180840965579e+00,-8.320612648163203673e+00,-1.618563850842384966e-01,6.086334837145351173e+00,-1.017574223894275853e+01,-3.840783971876927438e+00,-6.372693031329871971e+00,-6.216010901952730094e+00,2.358609743760190725e+00,3.747245848681686198e+00,-2.216890853376046522e+00,-2.866406261216230433e+00,-1.166629410049187854e+01,-3.808915193959069967e+00,1.498042235588606275e+00,4.041393574882334860e+00,-9.196860095564783677e+00,-1.142885626531037602e+01,1.131344634008268457e+00,8.196670944386973190e+00
-5.021588666229042097e+00,-6.531563390355135112e+00,2.198178405772347688e+00,-1.092713946428238359e+01,6.151724880820495400e+00,9.085424008935316209e+00,-9.171646655716052976e+00,-9.796429644049602814e+00,1.169266823279502887e+01,1.183075820752919327e+01,1.234747183354077293e+00,-3.305600424983090591e+00,1.117070826939212935e+01,-2.303273918893307126e+00,-7.702755851474414328e+00,7.150623596948165073e+00,4.902564803907978330e+00,-6.416271398808628845e+00,-7.155109792923336265e+00,-3.544419136552066973e+00,-1.016378497064223474e+01,-8.729528680715983313e-01,1.654436014397013821e+00,-5.340237413712145553e-01,1.665205406723174519e+00,2.269226705770968522e+00,-5.351185869144830853e+00,-1.618575946960449485e+00,6.901991254927146713e-01,-1.141408982480795942e+01,-2.121869426316260743e+00
8.511558438903687573e+00,-4.541812631737322192e+00,1.111234048925770068e+01,7.704872744237526661e+00,-5.768212080402038922e+00,4.515995309184120288e+00,1.167379205389848451e+01,2.582509106957466827e+00,5.889101544338330996e+00,-9.277628278857292798e-01,5.728201535223554686e+00,9.110918213599283888e-01,-1.102545339307723893e+01,3.353282965290738105e+00,1.095366824942159667e+01,-6.926768143406976996e+00,9.174491782749868207e+00,-4.901298315360360647e+00,5.697892384318826942e+00,8.636552071025953126e+00,6.005099349258578911e+00,2.861363241624285791e+00,-1.940735255685876126e+00,-7.232647955849423660e+00,-5.571255635722625499e+00,-8.732989863161675359e+00,-9.618754623212595334e-01,-3.742200343943915541e+00,6.419788323473909486e-01,-1.367194701005836066e-01,-7.902197180377722674e+00
7.345659442592307187e+00,-2.700251692781076684e+00,-2.263951168894219990e+00,8.163301382871189560e+00,1.143071518692196520e+01,-7.163923437392547555e-01,-4.505332683438675545e+00,9.335929836565739492e-01,-9.623640870914265122e-01,-2.765124875403909499e+00,1.952919615528379893e+00,-9.352148767628737147e+00,7.551130750351219945e+00,-1.497068767527334643e+00,-1.365618902901312381e+00,-1.038106447607546912e+01,6.459092903907606598e+00,-1.074904214584688766e+01,-5.721378490111260540e+00,6.189722027106224544e+00,-2.514056639313722030e+00,4.616684602238574797e+00,5.136184340424815531e+00,4.146154693834514404e+00,-9.597206894224317608e+00,1.176450249505647250e+01,1.785948699048196531e+00,3.848470255452113520e+00,-8.284041033706397883e+00,-1.744523724422501587e+00,8.524922569505609005e+00
-6.389829112679710654e+00,-4.397802756462311002e+00,-3.202830538552808193e+00,-7.649082513260646365e+00,9.191259606292195627e+00,7.778910067084588320e+00,-6.153350947013541017e+00,-4.670221908535837407e+00,4.352302426916157430e+00,1.171039106990828316e+01,-4.425297651747208683e+00,-8.400031475012131210e+00,-4.388727014334626197e+00,9.662349580525006587e+00,-8.957810668843642077e+00,-5.574805449397715051e-01,4.386843601010234295e+00,-1.045350368002431196e+01,-7.044073607055860720e-01,9.464298038340860586e+00,-6.843599433021267053e+00,-5.503699975661396238e+00,6.255178570324460452e+00,3.601092043174890733e+00,-9.055812919331026833e+00,6.265425328308879216e+00,6.396369716324262100e+00,4.525239415672132282e+00,2.782643746872112800e+00,-1.233421191662884553e-01,-6.051856993111625727e+00
2.486932338945749166e+00,-6.978615111002990368e+00,1.021078390286046300e+01,3.924755349903088941e+00,4.191487649794456871e+00,-3.778022847480400515e+00,-6.797233336422566552e+00,5.056008120235524927e+00,3.631875189023041628e+00,8.421112285416445076e+00,-1.194669194665064893e+01,7.564723278150676578e+00,6.644157850000965482e+00,-3.258508993294435996e+00,9.106457476467824108e-01,6.753283729280248338e+00,1.073866202018695759e+00,-1.641010124251087277e+00,-9.219828373861950865e+00,-9.880328278561648858e+00,4.047086077715853492e-01,4.683283226904872976e-01,1.252459387864272244e+00,4.058686030754493856e+00,-1.031903043285797139e+01,-4.485738017453539506e+00,3.838802945836993885e+00,-1.082820211851827708e+01,-1.000627941909985630e+01,-6.928524908957845341e+00,2.452412712620720470e+00
-8.241687543916597747e+00,-7.783364496103195584e+00,-1.047632002313014965e+01,-8.111151039192389334e+00,7.746054093978678168e-01,-2.510455848116782462e+00,1.136803792567686600e+01,-5.212302068543649192e+00,9.251101655513259914e+00,-1.050773106001629742e+01,4.267835316027287718e+00,-1.122504614525790956e+01,-6.514613134757527568e+00,1.044321705150266055e+01,2.152617599069479581e-01,3.350413538249112477e+00,7.931298797178381932e+00,4.948045662634086739e+00,-2.905391922296521656e+00,-5.395741841766326985e+00,-8.650914623351575017e+00,-9.415895642618631101e+00,-1.995324934098068326e-01,3.804179652202222428e+00,-9.243061614630885714e+00,4.048692552924578081e+00,-6.912402015478321005e+00,-1.174070354556728901e+01,7.216580493917167161e+00,-9.257007867810436608e+00,-4.644178829957040122e+00
6.423962293873188401e+00,1.798474604968589574e+00,1.097764127287722502e+01,8.541496344302302646e+00,1.604140584337024222e+00,8.499824553799967930e+00,4.313451816890548685e+00,-9.874929274945429825e+00,8.178040271752408330e+00,-3.671858829865893625e+00,-7.594381447272326113e+00,7.299844145147300623e+00,6.681682858804588676e+00,7.171402542642077549e+00,-7.373741858673653837e+00,-2.659233466563456716e+00,7.434315817590562148e+00,-3.750823321533655275e+00,-4.877140562346679253e+00,-4.355876039028618862e+00,-7.427209973370185736e-01,2.987738380311395048e+00,5.701617966563567563e+00,4.344083191784179121e+00,8.837593624465903019e+00,-4.109941880175132844e+00,-1.121774301499314497e+01,2.928396593312445617e+00,3.324694263051449994e+00,5.414978600265342834e+00,8.178852143364473193e+00
4.865023668056565498e+00,1.153628335000939842e+01,-1.140750319236727250e+01,-1.094180591525046609e+01,-9.973621792317576507e+00,9.129307558669943035e+00,-5.896252044214910448e+00,-7.187332983055231495e+00,-7.992243418030398061e-03,2.545344452155966053e+00,6.684446277059429065e+00,5.551509723995959433e+00,1.535346324329726286e+00,7.924496899363795421e+00,-6.626337461164527376e+00,6.670657703110769887e+00,-5.940773082760209434e+00,8.736675642245320006e+00,-3.707884938981148792e+00,-1.042813970456356820e+01,-8.700673142565982232e+00,-4.826017569211375147e+00,1.899013236009267303e+00,3.351269173625423647e+00,4.846759118815953116e+00,-6.713661467625510859e+00,7.114587450977253980e+00,2.786562194448636731e+00,6.074839514694367892e-01,3.528050207519967785e+00,-4.987839914847382872e+00
-3.464220774897523114e+00,6.375860765103173122e+00,8.500689976361861966e+00,9.820507455823037191e+00,5.240815435614418760e+00,-4.835507705240758014e-01,-3.785574918287888835e+00,-7.924293692689976965e+00,-1.101852355344646206e+01,-1.008019668424316961e+01,1.068695554697269401e+01,9.031538468175952517e+00,-1.040483355200669635e+01,8.046149626403600763e+00,8.321891722828016924e+00,9.128189869184488714e+00,3.295423315490591420e+00,2.380578342628254518e-01,8.843885428308908558e+00,-2.245779236359954467e+00,-6.474667780698440289e+00,-1.012776203178818690e+01,5.687369430410928572e+00,3.061146757276342001e+00,-3.343002112143281579e+00,1.412607824632869935e+00,-7.128206812407813509e+00,8.791658167295814508e+00,-3.807687532565235955e+00,4.707479473504712075e+00,-1.076883602172109633e+01
-2.775636102513198367e+00,-8.260131637378727021e+00,-6.147038927394887331e+00,3.005535325746196307e+00,-2.594213656205354823e+00,-1.087803142320122163e+01,-2.431059651965718160e+00,-1.130679731009013977e+00,9.105725921692130242e+00,-1.504420953724267207e+00,-7.703153270484176751e+00,2.636985395889261952e-01,-1.102271700053186265e+01,5.409607310033536010e+00,-7.745639015575148889e+00,1.110364364343201515e+01,2.830208491169745599e+00,1.101719494758467732e+01,3.558023278226976061e+00,-5.036779512153260363e+00,2.202650468553356333e+00,3.905331498854689443e-01,-1.370703458294997290e+00,-1.184042660182033302e+00,-1.160993417976667530e+01,4.646724801088517154e+00,5.388049690034904415e+00,-9.312174843096038046e+00,6.962603887253131063e+00,-7.396633271333660886e+00,4.436768565957049049e+00
-1.177609534879823272e+01,1.114430228758599384e+01,-6.234185056482253628e+00,8.685570358412853409e+00,-1.078342910400203181e+01,-5.389870197357083725e+00,9.843686314993028930e+00,1.117020520469193201e+01,1.052758902253753348e+00,8.161336238755410477e+00,-9.454783802732759312e+00,-2.245287235050312802e+00,8.541273303717844101e+00,7.988801555058039128e+00,-5.474947553705007408e-01,1.560073812757522660e+00,6.702119594321302998e+00,8.923500007050588323e+00,4.541602395402289716e+00,7.148900816878999365e+00,9.824472330163690259e+00,1.046908039007326607e+01,-8.880807890672635097e+00,3.360894826696654292e+00,2.666830174440978141e+00,7.252936560632299745e+00,8.022049613639183008e+00,6.519916937355979769e+00,-4.170497568812812084e+00,4.800989974694807927e+00,-9.428606663951011768e+00
5.466279295251048609e-01,2.160416515021365669e+00,-4.313336352277870489e+00,-1.790369619617226959e+00,-7.818324097191068134e+00,4.304427117357047194e+00,-4.885155655236229855e+00,-1.171539666055701545e+01,-6.539070037001391000e-01,-4.851203590479592265e+00,-7.520626004218797789e-01,-6.827619532366086652e+00,1.138890604705600040e+01,-7.012987393111913548e-02,-6.600669452940560511e+00,-9.040819780981541598e+00,-1.005767228206921615e+01,1.126496521841794163e+01,-1.141914467570176228e+01,4.868588807458994694e+00,-1.091950669011984587e+01,-3.786841546691038118e+00,-8.704492548654945594e+00,-8.485935017018476856e+00,-1.124673659963848493e+00,-1.491585343014884657e+00,1.083340827416249041e+01,1.079296800273216661e+01,-1.572841148545307988e+00,5.665462501477779966e+00,-9.004607102983777978e+00
-7.576617349648628874e-02,-7.630227262436556579e+00,-9.632659896899907537e+00,8.422612929355466349e+00,2.980263052920083311e+00,-5.183389386854499570e+00,-5.857435952996642214e+00,-8.368417106509525638e+00,3.675843616198299912e+00,7.391973494156559354e+00,-9.174080831184834750e+00,3.422391079914984147e+00,7.644834965356299250e+00,-8.387090585763832706e+00,8.949858350252377193e+00,4.949565825673669650e+00,9.090378310408087970e+00,-1.277986103676411744e-01,-2.167012373025901439e+00,2.658512040838743928e+00,-9.342113977628823562e+00,1.545632376796966412e+00,-4.198833327829779805e+00,7.067936227804196392e+00,2.384117077434668275e+00,-7.844876383699644684e+00,5.312665188921247506e+00,6.267207489409379662e+00,4.147350599703777618e+00,9.321609682881749848e+00,1.024613459566098328e+01
-1.191391475904288555e+01,8.189713029183490534e+00,-8.777836424847206942e+00,8.281159148345714982e+00,4.755800149630761808e+00,-4.170104587605218072e+00,-1.192071441983695834e+01,7.679790139695839457e+00,4.542254023209967073e+00,9.270482601734290284e+00,-9.293817106232840075e+00,-1.486127254149360866e+00,5.808964843196093852e-01,-1.084151795928938000e+01,-3.999237523442653597e+00,-6.291857960253648407e+00,1.032292129587025542e+01,5.457636453766408380e+00,-7.562467559799301853e-01,1.049164292091498396e+01,-5.537604627938717883e+00,1.651928831041487911e+00,6.073002615098637591e+00,1.604254576193287818e+00,-9.584660203169043768e+00,-4.300849669014693788e+00,-1.135732945520132731e+01,-5.433554472928464385e+00,9.970201735784375074e+00,-7.858633378525081703e+00,6.875629676838126869e+00
9.327136368523479604e+00,-1.177596015867936785e+01,2.499960398657114169e+00,-2.693243681414895008e+00,-3.469867592223522479e+00,1.050535095950580811e+01,9.807916044488152352e+00,-6.089710676930106814e-01,-3.463103049470312556e+00,-9.658810933819145461e+00,9.971504416565377227e+00,-2.067046216591439389e-01,-1.189566297869746947e+01,-2.653564289563576040e+00,2.118412910248807179e+00,5.129128365153373892e+00,-1.730801068101932572e-01,-1.010844958162059726e+01,8.436482386988551241e+00,-3.135606215393075047e+00,-1.254685113973348365e-01,-1.456399499072869475e+00,-6.217770089604854000e+00,-1.230492744989211573e+00,9.708982538293760456e+00,8.809233188144112603e+00,1.092241609336484487e+01,3.901049885092396252e+00,1.975910263493034336e+00,-2.572763840593832896e+00,-3.393639587113316480e+00
3.170163766099864944e+00,9.547789420908909364e+00,-7.003625677526450488e+00,3.820442032180496383e+00,1.018044216648014810e+00,8.586049414046037498e+00,-5.520691089027444320e+00,1.865361894557921119e+00,4.970278233027748627e+00,3.598971973750797915e+00,-9.206349374710345757e+00,2.329677692881443107e+00,4.525639640090187044e+00,-8.056131270169061054e+00,-1.006825849950453033e+01,8.430099107326121555e+00,-1.123596685880802326e+01,-1.044031949102350865e+00,-1.322435872400347989e+00,7.988286456521869638e+00,6.947155795798142464e+00,-6.829552371195570792e+00,-2.743285127421060565e+00,-2.414781643121305166e+00,5.071063607397512385e+00,1.486701713986136042e+00,5.129761815018387239e+00,-3.147896198400140122e+00,9.787779354510682595e+00,-1.119482392268810500e+01,-5.174880685227491561e+00
-2.833165794863244713e+00,4.941117649349560992e+00,-1.088688940429294227e+01,9.633910644017728231e+00,-8.643379347330025553e+00,7.890074695078158840e+00,-6.933201576813552869e+00,-9.550291643529142505e+00,1.121695978345960754e+01,1.072122959446382140e+01,4.949737678440822464e+00,-8.212339478598151388e+00,-1.066541279095324235e+01,-5.769457224784660276e+00,-1.513782045418714972e+00,2.319017253824220859e+00,8.259267766989850657e-01,6.456847976585599724e+00,4.410581411588591294e+00,1.048412323942118007e+01,4.559333168470228514e+00,6.236177358167733331e+00,-4.425397689449975580e+00,9.548098780708414779e+00,3.552400328563514620e+00,4.743301415262227039e+00,6.142982397594135335e+00,-8.315883218011473232e+00,-1.017798004829647240e+01,-8.106273373135213234e+00,-1.774921151372481631e-01
5.422830494460857409e-01,4.714016263185879296e+00,-4.673088846347186909e+00,1.096230653150377776e+01,-1.182168453231841454e+01,-1.188525711430809828e+01,-9.341000980699259770e+00,8.401657119978455768e+00,6.576988544678048498e+00,9.976145531286089607e+00,6.404882485235614098e+00,-2.232929534150743578e+00,5.608905067631408059e+00,-1.848459735703272599e+00,-1.078368184936479679e+00,-8.017940769632250664e+00,8.767223828151934129e+00,1.268968809126633346e+00,-7.942602197335695280e+00,8.798722305499140361e-01,-8.772817917325008708e+00,5.187535367244002771e-01,6.444264753783222943e+00,1.046936677658204573e+01,-7.038655970266116668e+00,1.048377720011499648e+00,4.441225357136396212e+00,1.661834700424106970e+00,-7.649021879882104358e+00,-5.405771854787762010e+00,-7.779838618595934285e+00
