-1.355442305364441324e+01,6.359177165454594771e+00,2.363638523519092871e+00,1.141281938788559991e+01,-4.544589523232668071e+00,8.336012716475314832e+00,-1.052876358078932739e+01,7.799067136693849989e+00,-3.522559057156543272e+00,1.145101831773843948e+01,1.172666695902016831e-01,-4.609688774131915912e-01,-1.723555268848416233e+01,1.441187134306685103e+01,-8.701278852425906596e-01,-7.875376023274460735e+00,-7.976000600085083825e+00,7.944202277211856789e+00,3.336666385449508887e+00,-1.135827447291041103e+01,-1.269432298999918274e+00,-7.612096299792687759e+00,1.364741155305717335e+01,-1.161158579515472411e+01,3.203845127143632732e-02,-8.614254375468995306e+00,2.819122236741243182e+00,3.924980110836094660e+00,-1.929603283362127186e+01,1.256776628088566206e+01,8.622749881378963366e+00
1.438670973998970481e+00,1.327930257119647095e+01,-1.606607611445981476e+01,1.182376315518361665e+01,1.334087850077919946e+01,-2.478216610285716826e+01,1.781063139262387196e+01,-9.765272969421435079e+00,1.714304434700417801e+01,-5.650967412183706351e+00,-7.197364052098790488e+00,-7.330334667179920771e+00,7.866464954424691847e+00,6.429056028752099250e-01,7.127576136260262984e-01,-8.605194142896120724e+00,1.343484253755129743e+01,2.951826057268406078e+00,1.414777517898445325e+01,-2.181854012541314347e+01,9.007363129145327107e+00,2.575657061978103179e+00,7.051188769549482593e+00,9.287710162105911493e+00,-1.930561421772627284e+01,6.961230410140252900e+00,4.224648847063020796e+00,9.157948991234091451e+00,-2.714390972932615220e+00,-3.251265152263778990e+00,7.790425817623185534e-01
-8.741877684304585117e+00,-1.170437750236887897e-01,4.856990618047192676e+00,-5.062787493868824207e+00,6.381113245134396594e-01,7.793885263060785107e+00,-2.455865598370184255e+00,-9.793052681425706396e+00,7.540782145157230998e-01,-1.513638162788820685e+00,5.017238077352724979e+00,-1.641385441121691002e+01,7.689791691607156920e+00,-6.275765084227881152e-01,6.972276817367469626e+00,7.276607081586907277e+00,-2.306550748723966038e+00,-1.207394006672129150e+00,-7.194518269476114503e-01,-1.641473399844672088e+01,2.218550847660243619e+01,-1.322072584470412160e+01,-7.599131879045617488e+00,-4.324160882975658815e+00,3.381904309293374933e+00,-8.606027930148856697e+00,-1.076718670630652142e+01,1.369838499426796119e+01,2.630168080276892972e+00,1.399876260417965312e+01,-1.198144383063778129e+01
1.497778948701380131e+01,-7.520079624007623309e+00,-5.989368724714070780e+00,-1.138726821674716838e+00,-6.591845426150033660e+00,-7.407363341626778563e+00,-2.430601638576633583e+00,3.122660299432893360e-01,-4.475517388946396724e-01,9.507733735998426639e+00,8.764749505242663830e+00,-1.837154484836187152e+01,5.010501624471131343e+00,-2.866579036670574343e+00,3.173458406306026269e+00,8.923565037196885541e+00,1.259797981818024493e+00,-2.347526645421615932e+00,4.926448341238121031e+00,-9.178618627578854827e+00,3.883099070051969637e+00,-2.980279746355599890e+00,-8.699212179804160172e+00,8.793137997600197764e+00,-7.803019664478502149e-01,3.050371897346577210e+00,5.832267310897286450e+00,-2.047304980543840003e+01,2.185005492335777078e+01,-7.969696030647874352e+00,-5.738114141488862785e+00
-2.313503451233045904e+00,4.944147087636021176e+00,-1.739841056627036586e+00,1.235828975652797368e+01,-1.180537502446570208e+01,6.397968693546792096e+00,-1.094295687341670309e+01,-8.040829020317437070e+00,2.638137045014707027e+00,5.259832070945578586e+00,-2.364791653054243881e+00,1.659823808539864132e+01,-9.867269756410994574e+00,-2.375372941672976079e+00,-1.046252117718952590e+01,5.421995448661758310e+00,4.451172454497092090e+00,1.200519663893717670e+00,4.446820694854106470e+00,1.089373371350930420e+01,-2.076968703743816391e+01,9.146220747127884465e+00,4.595771100371996987e+00,-7.193925454821370913e+00,4.221301562581219358e+00,-1.810665866213892472e-01,-8.997801034773775797e+00,-1.027380296661144321e+01,4.125345484892068093e+00,1.449612737841840016e+01,-7.162439651958761644e+00
7.541876160681326269e+00,-1.067394517437181634e+01,-1.107375786018426567e+00,-3.271031957266516521e+00,-5.191546849649236073e+00,-7.661824233548333751e+00,1.816159353471075733e+01,-4.140819041975717596e+00,-2.427047380892158657e+00,-8.584226529162123143e+00,-5.315219309180791107e+00,-6.406091038390596459e+00,-1.290179413135296471e+01,1.662624345966018780e+01,-6.715565785974948909e+00,1.150697942628640291e+01,-1.431508815853552008e+01,8.655917941308635122e+00,2.711507494041750510e-01,4.710496141987746910e+00,5.971529282235731984e+00,7.767452889994377330e+00,-1.459361681966614555e+01,4.414533186082228333e+00,-1.660781991969404814e+01,7.508409918471554256e+00,6.856904276760709571e+00,4.771993060973643175e+00,6.322598353193925824e+00,-1.535377354095355029e+00,9.963448180756378392e+00
1.167295299373283335e+01,-1.787569555150197687e+01,1.591783694037746066e+01,-1.598424673067666468e+01,6.942878864217481905e+00,-4.003031103917066069e+00,5.671690260437598496e+00,2.177177377252039747e+00,8.085476769527984331e+00,-1.640019363619225601e+01,8.242181549478477365e+00,2.067953425697186098e+00,-7.116324514383130406e+00,1.605280465339711427e+01,-1.963145110472587263e+01,1.874556696015741863e+01,-2.513064609737675426e+00,-2.484119878869409881e+00,-6.031683373905790901e+00,1.174563851937098846e+01,-1.727286115337009420e+01,1.726570877475781529e+01,4.182397809305808956e+00,-1.942200878529086694e+01,1.888676279148736370e+01,-2.244364924208756307e+01,1.689421615401442267e+01,-6.407703199384679138e+00,4.451504844218222567e-01,-3.851751722617974050e+00,1.001023264414853386e+01
7.149409392286785625e+00,5.340504755131853187e+00,4.195965383622956679e+00,6.265533877971845911e+00,1.317336342389330284e+01,-1.923645282761803443e+01,8.068522177802622153e+00,-9.184911626072245205e-01,-8.103805601530885028e+00,-3.630611380601206140e+00,-6.209057864895559664e-01,-5.776020420210404183e+00,1.500576648442515193e+01,-2.563858359911205476e+00,-1.109796446230038569e+01,6.325122013670787524e+00,3.521539207679279748e+00,-9.773893112031210251e+00,-8.881366789392169281e+00,1.571049216099043733e+01,-7.392281126105396005e+00,-8.124554851015938439e+00,6.251042061450562848e+00,-1.161601072846378457e+01,3.847291271891397635e+00,3.109411103309202229e+00,-3.629375977718668711e+00,8.006031527512892154e+00,5.796593551198533589e+00,-6.694595299375450947e-01,1.526309901698054361e+00
1.355741595149141610e+01,-8.900201341437892211e+00,5.498490134102830496e+00,-4.260037419500370959e+00,7.667847771353743624e+00,-1.694299830066489676e+01,9.324176899057968981e+00,-9.948800203663475727e+00,1.302576103625227333e+01,4.081290591998945949e+00,-1.670132376755561410e+01,1.424138888368233502e+01,4.442935762677067579e+00,1.162873738584421623e+01,-1.953885407554692932e+01,1.236918781602163264e+01,-5.474399461575953474e+00,5.302810968934640101e+00,-1.007570059861096601e+00,-9.280152755632635753e-01,2.682452676099345013e+00,-5.999637735837656471e+00,9.349042508652726013e+00,-3.654023092226177383e+00,3.957280811601060488e+00,-1.296353845308108710e+01,1.047164245794764525e+01,9.242156111494573167e+00,-7.527620716217052532e+00,-4.219541467894156739e+00,-2.581210116546583055e+00
-7.365843073908337146e+00,-1.050032653538690042e+01,2.708960851450700424e+00,1.074863692729883802e+01,1.679577953592969575e+00,-9.054785289543744398e+00,3.246628264961287424e+00,-5.915693900904948954e+00,9.982573223202866330e+00,5.910872640182250670e+00,-1.121512970800698383e+01,1.374948685046669716e+01,-1.587885283499134381e+01,2.570271792218887352e+00,2.135735441993086514e+00,1.344232259426030973e+00,-8.130337358914061952e+00,1.109117317951918125e+01,8.919679589260727681e+00,-1.381609362211633574e+01,7.711407802143622092e+00,-2.478785821708336279e+00,-3.339192566873374179e+00,6.660690729377952479e+00,5.267165606393795052e+00,3.763191539111251593e+00,1.380972504195547224e+01,-8.114113449520198529e+00,-4.857576063519618792e+00,-6.107825452853427706e+00,7.045757528805922654e+00
-1.031385753619221290e+01,-6.708126808988414957e+00,2.210025658761311718e+01,-1.576341651395038035e+01,-5.380127376242960224e+00,-2.767004250662163933e+00,7.267160030123390513e+00,3.680708499178174886e+00,-5.979889340541260978e+00,-7.555769390434521782e+00,7.319493078427754540e-01,-1.246892599250339195e+01,5.921912676680550547e+00,8.541982347225850702e+00,-1.204344642578588775e+01,1.270830485158136725e+01,1.999412370336826061e+00,-4.870509608706904636e+00,3.717344094895461026e+00,1.813467515462574342e+00,-1.258258166563015301e+01,4.646915222549685254e+00,-1.666167892503862102e+00,-4.141092511637623375e+00,-4.904121974973135734e-02,-3.376617178573749101e+00,1.665435420232162400e+01,-5.644412536005457781e+00,-1.833007907238857426e+00,-8.103506409948733946e+00,-3.131310785223958337e+00
1.213649835493000317e+00,1.229518528032025593e+01,-1.712685677482567570e+01,1.423995884924115352e+01,-1.716102156026585490e+01,5.689508776368980669e+00,6.435650704438367065e+00,3.402276732015100169e+00,-7.005720707225013832e+00,-2.179565291020078455e+00,8.227335994115021478e-01,1.992329433921626203e+00,-8.647813808180941919e+00,2.979969891825143158e+00,1.331221653083906808e+01,-1.393099453879300675e+01,1.903449592632285459e+01,-1.350781666839215589e+01,9.314233742579338227e+00,-2.561260372081790582e-01,-2.772233849228087799e+00,5.390410782290754987e+00,-1.199034269494882210e+01,4.870906824424584336e+00,7.853924556219598507e+00,6.724222676397925369e+00,-1.614562735021650397e+01,1.230613613627010139e+01,1.155108981825923031e+00,-4.119882988506631705e+00,5.562898225922102702e-01
4.768592876055653740e+00,-5.718579141940709931e+00,-2.577718840403614209e+00,-7.115368294577157471e+00,8.171312335499685275e+00,-2.596580901292334431e+00,-3.699826934820290347e+00,-1.081571772211082916e+01,2.690452473006472722e+00,5.761555136282686895e+00,-8.772457429939720663e-01,6.646243418810932724e+00,5.678762491988397443e+00,-1.174994764312840090e+01,5.196966760656520634e-01,2.657915228023388643e+00,-7.473545419171268911e+00,-8.681269098252576200e+00,7.835868484079158591e+00,3.719426157412589529e+00,-7.228239551726029610e+00,6.723727646244812561e+00,-9.022660611380169726e+00,1.456975303550873768e+01,-1.256241950831660859e+01,-7.332628037548734490e+00,8.203320791013400282e+00,-8.409982739094175486e+00,-2.382904744043484513e+00,-1.025945247320740705e+01,6.089255563132393689e+00
-5.372697448949239174e+00,1.454509751124294326e+01,-1.140308840870313922e+01,-7.213906717160556425e+00,7.895854157874948598e+00,7.917819926621698201e+00,-1.280864693993609293e+01,-1.870628351053604366e+00,1.483252527482227379e+01,-4.148275006087160932e+00,-8.456485702586007847e+00,1.837673536084314563e+01,-1.763952373839758891e+01,8.117455790856075382e+00,-5.778213671139358354e+00,-1.758208149410128041e+00,2.751662809673852017e+00,6.246655949267065466e+00,-1.094954023958122136e+01,9.538183744195533720e+00,-9.104614021431856941e+00,9.186454999261462362e+00,-1.881616283614722551e+00,-1.011641041142444797e+00,-6.999802799964221833e+00,-3.545949885641853871e+00,3.211144853605582661e+00,-1.130914897525162566e+01,1.650218347498608651e+01,-1.289557982433305128e+01,-5.726052489535970125e+00
-1.386509086475916952e+01,1.272215417010214011e+01,-9.183184999725337860e-01,-2.980372969987380660e+00,-4.892637765709859643e-01,1.418413635935723960e+01,-5.382117046530806803e+00,-1.271205049606747295e+00,-8.886727842895467688e+00,1.379450631592140475e+01,-1.089810558230085213e+01,1.533599145573207245e+01,-9.476836595602065927e+00,-1.018169332548861838e+01,2.221986306786079446e+00,-5.769844405929211995e-01,5.241142661274260650e-01,9.978556353608507123e+00,1.633957131574583999e+00,-9.849281572290145448e+00,1.101471722652741114e+01,-9.974561840896370768e+00,2.972612944864611584e-01,5.858155330544917661e+00,1.503744750040629796e+01,-1.702723231033313667e+01,-1.121935767379889537e+00,-1.554315113634232359e+00,7.192999052495196111e+00,-9.884005094832625460e+00,1.006226288199155405e+01
1.242310477276022418e+01,-7.237096275472120865e+00,-1.298258087703790054e+01,1.606646829788763142e+01,-1.504584259487887321e+00,-8.394075318545143105e+00,1.266331657092235297e+01,-1.005018232004386647e+01,-8.174003045113803267e+00,2.770130335996234372e+00,-1.812790609310738210e+00,1.092427952452328732e+01,-1.570334538445862194e+01,1.063538197682838238e+01,-1.669416413687904566e+01,1.058046267376954397e+01,9.944258898507705169e+00,-6.733792297792697390e+00,1.184797004255812958e+01,7.480160063129462245e+00,-1.122883514748900602e+01,2.230029923430144390e+00,-2.243805741155535660e+00,-3.719826437073497249e+00,1.040817217761588864e+01,-3.670776911468487835e+00,-1.047638881787116816e+01,-2.964337090605209113e+00,7.977052179118203634e-01,1.230354976826899538e+01,-1.223465756381348468e+00
-1.097085523041698174e+01,1.866900752638512628e+01,-1.343130517130607515e+01,-8.482109809107818421e+00,1.717605729123713942e+01,-4.248737216210268564e+00,-1.478702351384458158e+00,-4.303963006534663904e+00,-1.343882423090979472e+01,1.250398901096950333e+01,-5.158503908977792873e-01,-5.386659570570241584e+00,-1.281892638042001842e+01,1.584241352728028573e+01,5.140029938770475759e+00,-8.074913093842589262e+00,-1.012342010150232596e+01,-4.626113683129445597e+00,1.491499485129450697e+01,-4.547937247605764455e+00,-6.543180568853155243e+00,1.191922755058207439e+00,-6.805325811167613814e+00,-1.398098067201210437e+00,-6.259728326323624970e+00,-1.256444989296412551e+01,6.869221704256545102e+00,5.931835331537455680e+00,2.552541865785311170e+00,4.202210060265560543e+00,-6.947025161432763163e+00
-1.170556394749112661e+00,-2.722206608758308555e+00,-1.195242981456542886e+01,1.201383674255622225e+01,-1.799896315128325597e+01,5.385855309923886836e+00,1.600186262424292849e+01,-1.459730305463939892e+01,-1.459395707208778425e+01,1.621955570872962582e+01,-2.240106053777828787e+00,1.451791377373732672e+01,-1.435217484613184347e+01,1.198778404177438262e+01,7.273557164193019453e+00,-8.221386015426542571e+00,8.500501876916489508e+00,-5.007725936617594797e+00,-7.924398286755022447e+00,7.150360895449366261e+00,-8.396594877541914137e-01,1.147890227119732742e+01,-3.292214637471562622e+00,1.011665332823207031e+01,1.937387729498005307e+00,-1.240162569514464508e+01,1.489276903389321838e+01,-2.148218184616101212e+01,1.932082651963706255e+01,-1.099974001886501185e+01,1.165541882186454004e+01
-6.498642920826810609e+00,7.128605660594416804e+00,8.015153974547221338e+00,-1.549944821292202679e+00,-8.559113700671819203e+00,1.135849946267833488e+01,-1.121309246279707317e+01,1.166580232660257721e+01,3.935650325984179521e+00,-1.776991358002947052e+00,1.145834275068894037e+01,-6.699019917975836513e+00,5.846943786456716197e+00,-5.988384791466751622e+00,-8.107372145176737988e+00,1.448633136754688699e+01,-6.159010414702430047e+00,7.313087657207090864e+00,-1.540658592678746075e+01,5.498569364090414524e+00,-4.558016777417082666e-01,-1.404219273676612900e+01,1.472511594372559962e+01,2.207965279945859560e+00,-1.192029162375484930e+01,1.410888527465435160e+01,7.942751700367339796e-01,-1.345079813482219222e-01,-3.103802266882036864e+00,4.760365730730351075e+00,5.045824850472614642e+00
-1.799300419079077340e+00,-1.327421909432932168e+01,1.170043799945173646e+01,8.363958490063557960e+00,-5.026772852884128007e+00,-2.145400973357281860e+00,7.372267071411841677e+00,4.401802351523037338e+00,1.116998453503610733e+01,-2.405629800495675852e+01,1.862384032127630107e+01,-1.101974406757033620e+01,8.837571331873187219e+00,7.255506430297375964e+00,3.583568859509452142e+00,-8.818958562433085291e+00,1.935456328997311459e+01,-2.080209986842788439e+01,1.955254435512479816e+01,-5.504358041150458014e+00,-1.378263288413720922e+01,1.685011838855193389e+01,-8.045427848274485427e+00,1.024658361129010409e+01,-1.709311856335850166e+01,8.230881221796394698e+00,6.485891637377444674e+00,7.366065052266576707e+00,1.286028689686378623e+00,-1.370866672014580523e+01,7.118534079647584889e+00
-9.601141638594436145e+00,4.838559799143792972e+00,1.320445142313837295e+01,-1.935478355281984975e+01,1.108098695923437660e+01,-7.026333960644334908e+00,-4.046511221245902235e+00,-6.018841451420705368e+00,-8.763694096874619532e+00,9.142668235067963778e+00,-1.740294758773056394e+00,1.052176358613583496e+01,-4.718837394676251407e+00,-1.704785236692819117e+00,-1.376205430408964503e+01,2.169704124200799100e+01,-1.171106519017363645e+01,-3.573749923939390616e+00,-1.540218737890452338e+01,2.008097155437846482e+01,-1.979004769611760750e+01,1.560147081240384104e+01,-1.279315318008466384e+01,-3.743425735985045910e-01,1.099362804232893076e+01,3.611406662091181996e+00,1.340392832440286774e+01,-1.907468841808222493e+01,1.497274945152216752e+01,-7.829565144710327829e+00,-7.818672680695516242e+00
